timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T20:55:34.954238,REQ_491,0.9375,0.0875,0.9583,2,11
2025-12-04T20:55:34.999584,REQ_494,0.1042,0.0875,0.1278,3,5
2025-12-04T20:55:35.288534,REQ_494,0.1250,0.0875,0.1533,5,6
2025-12-04T20:55:35.331235,REQ_494,0.1875,0.0875,0.2300,5,8
2025-12-04T20:55:35.375065,REQ_494,0.1786,0.0875,0.2190,7,10
2025-12-04T20:55:35.419386,REQ_494,0.2232,0.0875,0.2738,7,14
2025-12-04T20:55:35.720919,REQ_500,0.1688,0.0625,0.1333,2,2
2025-12-04T20:55:35.766986,REQ_500,0.2250,0.0625,0.1778,3,3
2025-12-04T20:55:35.811138,REQ_500,0.3375,0.0625,0.2667,3,5
2025-12-04T20:55:35.852366,REQ_500,0.3375,0.0625,0.2667,4,7
2025-12-04T20:55:36.138392,REQ_500,0.4219,0.0625,0.3333,4,7
2025-12-04T20:55:36.181319,REQ_504,0.2250,0.0625,0.3667,1,1
2025-12-04T20:55:36.222458,REQ_504,0.2250,0.0625,0.3667,2,3
2025-12-04T20:55:36.264131,REQ_504,0.2250,0.0625,0.3667,3,7
2025-12-04T20:55:36.559165,REQ_504,0.3000,0.0625,0.4889,3,8
2025-12-04T20:55:36.603478,REQ_504,0.3750,0.0625,0.6111,3,10
2025-12-04T20:55:36.647118,REQ_507,0.0708,0.0500,0.0722,3,2
2025-12-04T20:55:36.690423,REQ_507,0.1062,0.0500,0.1083,4,5
2025-12-04T20:55:36.981462,REQ_507,0.1594,0.0500,0.1625,4,10
2025-12-04T20:55:37.023659,REQ_507,0.2125,0.0500,0.2167,4,10
2025-12-04T20:55:37.065327,REQ_507,0.2656,0.0500,0.2708,4,10
2025-12-04T20:55:37.106990,REQ_512,0.0667,0.0500,0.0833,3,3
2025-12-04T20:55:37.436089,REQ_512,0.1333,0.0500,0.1667,3,7
2025-12-04T20:55:37.479472,REQ_512,0.1500,0.0500,0.1875,4,10
2025-12-04T20:55:37.524715,REQ_512,0.2000,0.0500,0.2500,4,12
2025-12-04T20:55:37.566387,REQ_512,0.2500,0.0500,0.3125,4,12
2025-12-04T20:55:37.854330,REQ_513,0.1208,0.0625,0.0444,3,3
2025-12-04T20:55:37.896503,REQ_513,0.2417,0.0625,0.0889,3,5
2025-12-04T20:55:37.939321,REQ_513,0.3625,0.0625,0.1333,3,7
2025-12-04T20:55:37.980576,REQ_513,0.3625,0.0625,0.1333,4,12
2025-12-04T20:55:38.268426,REQ_513,0.4531,0.0625,0.1667,4,12
2025-12-04T20:55:38.312535,REQ_515,0.2750,0.0625,0.3667,1,2
2025-12-04T20:55:38.354363,REQ_515,0.2750,0.0625,0.3667,2,3
2025-12-04T20:55:38.399203,REQ_515,0.4125,0.0625,0.5500,2,5
2025-12-04T20:55:38.707488,REQ_515,0.5500,0.0625,0.7333,2,9
2025-12-04T20:55:38.748651,REQ_515,0.6875,0.0625,0.9167,2,9
2025-12-04T20:55:38.791469,REQ_523,0.1688,0.1000,0.2417,2,1
2025-12-04T20:55:38.832193,REQ_523,0.3375,0.1000,0.4833,2,3
2025-12-04T20:55:39.122481,REQ_523,0.5062,0.1000,0.7250,2,6
2025-12-04T20:55:39.164183,REQ_523,0.4500,0.1000,0.6444,3,12
2025-12-04T20:55:39.204020,REQ_523,0.5625,0.1000,0.8056,3,12
2025-12-04T20:55:39.246217,REQ_527,0.1042,0.0750,0.1111,3,6
2025-12-04T20:55:39.540074,REQ_527,0.2083,0.0750,0.2222,3,7
2025-12-04T20:55:39.587038,REQ_527,0.3125,0.0750,0.3333,3,8
2025-12-04T20:55:39.633474,REQ_527,0.4167,0.0750,0.4444,3,10
2025-12-04T20:55:39.676112,REQ_527,0.5208,0.0750,0.5556,3,10
2025-12-04T20:55:39.983175,REQ_530,0.1375,0.0625,0.0556,3,3
2025-12-04T20:55:40.053298,REQ_530,0.2750,0.0625,0.1111,3,5
2025-12-04T20:55:40.126146,REQ_530,0.3094,0.0625,0.1250,4,9
2025-12-04T20:55:40.177362,REQ_530,0.4125,0.0625,0.1667,4,12
2025-12-04T20:55:40.505609,REQ_530,0.5156,0.0625,0.2083,4,13
2025-12-04T20:55:40.552221,REQ_539,0.1000,0.0750,0.1444,3,2
2025-12-04T20:55:40.597305,REQ_539,0.2000,0.0750,0.2889,3,3
2025-12-04T20:55:40.643598,REQ_539,0.2250,0.0750,0.3250,4,7
2025-12-04T20:55:40.956463,REQ_539,0.3000,0.0750,0.4333,4,11
2025-12-04T20:55:41.002611,REQ_539,0.3750,0.0750,0.5417,4,12
2025-12-04T20:55:41.048748,REQ_544,0.2625,0.0500,0.2167,1,2
2025-12-04T20:55:41.095472,REQ_544,0.2625,0.0500,0.2167,2,5
2025-12-04T20:55:41.451464,REQ_544,0.2625,0.0500,0.2167,3,8
2025-12-04T20:55:41.499637,REQ_544,0.3500,0.0500,0.2889,3,13
2025-12-04T20:55:41.546329,REQ_544,0.4375,0.0500,0.3611,3,13
2025-12-04T20:55:41.590470,REQ_546,0.1083,0.0750,0.1000,3,3
2025-12-04T20:55:41.892218,REQ_546,0.2167,0.0750,0.2000,3,4
2025-12-04T20:55:41.935467,REQ_546,0.3250,0.0750,0.3000,3,6
2025-12-04T20:55:41.978295,REQ_546,0.4333,0.0750,0.4000,3,9
2025-12-04T20:55:42.019691,REQ_546,0.5417,0.0750,0.5000,3,9
2025-12-04T20:55:42.310721,REQ_553,0.1750,0.1000,0.1389,3,5
2025-12-04T20:55:42.351590,REQ_553,0.2625,0.1000,0.2083,4,6
2025-12-04T20:55:42.399323,REQ_553,0.3150,0.1000,0.2500,5,7
2025-12-04T20:55:42.440355,REQ_553,0.4200,0.1000,0.3333,5,9
2025-12-04T20:55:42.733614,REQ_553,0.5250,0.1000,0.4167,5,11
2025-12-04T20:55:42.786557,REQ_558,0.6500,0.1000,0.2667,1,1
2025-12-04T20:55:42.828371,REQ_558,0.3250,0.1000,0.1333,4,5
2025-12-04T20:55:42.870623,REQ_558,0.3250,0.1000,0.1333,6,10
2025-12-04T20:55:43.168432,REQ_558,0.3714,0.1000,0.1524,7,12
2025-12-04T20:55:43.209530,REQ_558,0.4062,0.1000,0.1667,8,13
2025-12-04T20:55:43.253204,REQ_561,0.4625,0.1000,0.4167,1,1
2025-12-04T20:55:43.295374,REQ_561,0.9250,0.1000,0.8333,1,3
2025-12-04T20:55:43.587465,REQ_561,1.3875,0.1000,1.2500,1,4
2025-12-04T20:55:43.629716,REQ_561,1.8500,0.1000,1.6667,1,5
2025-12-04T20:55:43.671467,REQ_561,2.3125,0.1000,2.0833,1,6
2025-12-04T20:55:43.713639,REQ_568,0.3375,0.1000,0.4833,1,1
2025-12-04T20:55:44.007148,REQ_568,0.3375,0.1000,0.4833,2,3
2025-12-04T20:55:44.047750,REQ_568,0.2531,0.1000,0.3625,4,5
2025-12-04T20:55:44.091413,REQ_568,0.3375,0.1000,0.4833,4,7
2025-12-04T20:55:44.132650,REQ_568,0.4219,0.1000,0.6042,4,11
2025-12-04T20:55:44.419334,REQ_572,0.2125,0.0625,0.3833,1,2
2025-12-04T20:55:44.464567,REQ_572,0.2125,0.0625,0.3833,2,5
2025-12-04T20:55:44.506898,REQ_572,0.3187,0.0625,0.5750,2,6
2025-12-04T20:55:44.547161,REQ_572,0.2833,0.0625,0.5111,3,10
2025-12-04T20:55:44.854620,REQ_572,0.3542,0.0625,0.6389,3,10
2025-12-04T20:55:44.908707,REQ_578,0.2812,0.0875,0.1167,2,1
2025-12-04T20:55:44.950442,REQ_578,0.5625,0.0875,0.2333,2,2
2025-12-04T20:55:44.994554,REQ_578,0.4219,0.0875,0.1750,4,4
2025-12-04T20:55:45.287168,REQ_578,0.4500,0.0875,0.1867,5,5
2025-12-04T20:55:45.330768,REQ_578,0.5625,0.0875,0.2333,5,6
2025-12-04T20:55:45.374610,REQ_584,0.4375,0.1000,0.4500,1,1
2025-12-04T20:55:45.417355,REQ_584,0.4375,0.1000,0.4500,2,3
2025-12-04T20:55:45.706643,REQ_584,0.6562,0.1000,0.6750,2,7
2025-12-04T20:55:45.748364,REQ_584,0.8750,0.1000,0.9000,2,10
2025-12-04T20:55:45.789620,REQ_584,1.0938,0.1000,1.1250,2,10
2025-12-04T20:55:45.831825,REQ_588,0.1250,0.0875,0.3167,2,2
2025-12-04T20:55:46.120424,REQ_588,0.2500,0.0875,0.6333,2,5
2025-12-04T20:55:46.161603,REQ_588,0.2500,0.0875,0.6333,3,10
2025-12-04T20:55:46.204705,REQ_588,0.2500,0.0875,0.6333,4,10
2025-12-04T20:55:46.246371,REQ_588,0.3125,0.0875,0.7917,4,11
2025-12-04T20:55:46.545262,REQ_592,0.3125,0.0875,0.3833,1,2
2025-12-04T20:55:46.585474,REQ_592,0.2083,0.0875,0.2556,3,4
2025-12-04T20:55:46.627634,REQ_592,0.2344,0.0875,0.2875,4,8
2025-12-04T20:55:46.670361,REQ_592,0.2083,0.0875,0.2556,6,10
2025-12-04T20:55:46.956516,REQ_592,0.2604,0.0875,0.3194,6,11
2025-12-04T20:55:46.999619,REQ_600,0.6500,0.1000,0.2167,1,2
2025-12-04T20:55:47.041348,REQ_600,0.4333,0.1000,0.1444,3,7
2025-12-04T20:55:47.083512,REQ_600,0.3900,0.1000,0.1300,5,9
2025-12-04T20:55:47.374615,REQ_600,0.5200,0.1000,0.1733,5,10
2025-12-04T20:55:47.414439,REQ_600,0.6500,0.1000,0.2167,5,11
2025-12-04T20:55:47.457328,REQ_603,0.2250,0.0500,0.2667,1,2
2025-12-04T20:55:47.504626,REQ_603,0.2250,0.0500,0.2667,2,4
2025-12-04T20:55:47.792487,REQ_603,0.2250,0.0500,0.2667,3,8
2025-12-04T20:55:47.841603,REQ_603,0.3000,0.0500,0.3556,3,10
2025-12-04T20:55:47.884748,REQ_603,0.3750,0.0500,0.4444,3,10
2025-12-04T20:55:47.926531,REQ_604,0.1938,0.0750,0.1667,2,1
2025-12-04T20:55:48.254366,REQ_604,0.3875,0.0750,0.3333,2,2
2025-12-04T20:55:48.294575,REQ_604,0.3875,0.0750,0.3333,3,5
2025-12-04T20:55:48.334817,REQ_604,0.5167,0.0750,0.4444,3,6
2025-12-04T20:55:48.377678,REQ_604,0.6458,0.0750,0.5556,3,6
2025-12-04T20:55:48.669791,REQ_606,0.1375,0.0750,0.0944,3,2
2025-12-04T20:55:48.710479,REQ_606,0.2750,0.0750,0.1889,3,7
2025-12-04T20:55:48.752698,REQ_606,0.4125,0.0750,0.2833,3,11
2025-12-04T20:55:48.792404,REQ_606,0.5500,0.0750,0.3778,3,11
2025-12-04T20:55:49.084409,REQ_606,0.5156,0.0750,0.3542,4,12
2025-12-04T20:55:49.127647,REQ_609,0.0833,0.0750,0.1222,3,3
2025-12-04T20:55:49.170868,REQ_609,0.1250,0.0750,0.1833,4,4
2025-12-04T20:55:49.213559,REQ_609,0.1875,0.0750,0.2750,4,7
2025-12-04T20:55:49.505497,REQ_609,0.2500,0.0750,0.3667,4,12
2025-12-04T20:55:49.545745,REQ_609,0.3125,0.0750,0.4583,4,13
2025-12-04T20:55:49.589890,REQ_616,0.1000,0.0750,0.1444,3,4
2025-12-04T20:55:49.630608,REQ_616,0.2000,0.0750,0.2889,3,7
2025-12-04T20:55:49.919832,REQ_616,0.3000,0.0750,0.4333,3,11
2025-12-04T20:55:49.965045,REQ_616,0.4000,0.0750,0.5778,3,13
2025-12-04T20:55:50.006937,REQ_616,0.5000,0.0750,0.7222,3,13
2025-12-04T20:55:50.052383,REQ_622,0.5000,0.0875,0.1833,1,6
2025-12-04T20:55:50.344427,REQ_622,0.5000,0.0875,0.1833,2,7
2025-12-04T20:55:50.388753,REQ_622,0.7500,0.0875,0.2750,2,9
2025-12-04T20:55:50.430580,REQ_622,1.0000,0.0875,0.3667,2,10
2025-12-04T20:55:50.472387,REQ_622,0.8333,0.0875,0.3056,3,10
2025-12-04T20:55:50.763357,REQ_629,0.1000,0.0625,0.0778,3,5
2025-12-04T20:55:50.803568,REQ_629,0.2000,0.0625,0.1556,3,6
2025-12-04T20:55:50.844790,REQ_629,0.2250,0.0625,0.1750,4,7
2025-12-04T20:55:50.887431,REQ_629,0.2400,0.0625,0.1867,5,8
2025-12-04T20:55:51.179823,REQ_629,0.3000,0.0625,0.2333,5,11
2025-12-04T20:55:51.222731,REQ_632,0.1750,0.0750,0.1417,2,2
2025-12-04T20:55:51.263458,REQ_632,0.2333,0.0750,0.1889,3,3
2025-12-04T20:55:51.306402,REQ_632,0.3500,0.0750,0.2833,3,6
2025-12-04T20:55:51.600934,REQ_632,0.4667,0.0750,0.3778,3,7
2025-12-04T20:55:51.639726,REQ_632,0.5833,0.0750,0.4722,3,7
2025-12-04T20:55:51.680910,REQ_639,0.1167,0.0625,0.0500,3,4
2025-12-04T20:55:51.721594,REQ_639,0.2333,0.0625,0.1000,3,7
2025-12-04T20:55:52.006597,REQ_639,0.3500,0.0625,0.1500,3,11
2025-12-04T20:55:52.050771,REQ_639,0.4667,0.0625,0.2000,3,11
2025-12-04T20:55:52.092438,REQ_639,0.5833,0.0625,0.2500,3,11
2025-12-04T20:55:52.135564,REQ_642,0.3375,0.0625,0.2000,1,1
2025-12-04T20:55:52.425245,REQ_642,0.6750,0.0625,0.4000,1,3
2025-12-04T20:55:52.469490,REQ_642,1.0125,0.0625,0.6000,1,6
2025-12-04T20:55:52.512812,REQ_642,1.3500,0.0625,0.8000,1,10
2025-12-04T20:55:52.554507,REQ_642,0.8438,0.0625,0.5000,2,11
2025-12-04T20:55:52.840896,REQ_646,0.2375,0.0500,0.1833,1,5
2025-12-04T20:55:52.881581,REQ_646,0.2375,0.0500,0.1833,2,6
2025-12-04T20:55:52.925813,REQ_646,0.3563,0.0500,0.2750,2,7
2025-12-04T20:55:52.968595,REQ_646,0.1900,0.0500,0.1467,5,12
2025-12-04T20:55:53.259887,REQ_646,0.2375,0.0500,0.1833,5,12
2025-12-04T20:55:53.301551,REQ_651,0.1125,0.0625,0.0667,3,6
2025-12-04T20:55:53.342369,REQ_651,0.2250,0.0625,0.1333,3,7
2025-12-04T20:55:53.387137,REQ_651,0.3375,0.0625,0.2000,3,8
2025-12-04T20:55:53.676449,REQ_651,0.2250,0.0625,0.1333,6,11
2025-12-04T20:55:53.721576,REQ_651,0.2812,0.0625,0.1667,6,12
2025-12-04T20:55:53.762802,REQ_656,0.1500,0.0625,0.0750,2,2
2025-12-04T20:55:53.802522,REQ_656,0.2000,0.0625,0.1000,3,3
2025-12-04T20:55:54.088611,REQ_656,0.3000,0.0625,0.1500,3,4
2025-12-04T20:55:54.130815,REQ_656,0.3000,0.0625,0.1500,4,9
2025-12-04T20:55:54.170531,REQ_656,0.3750,0.0625,0.1875,4,9
2025-12-04T20:55:54.214656,REQ_665,0.1083,0.0625,0.0889,3,2
2025-12-04T20:55:54.504747,REQ_665,0.2167,0.0625,0.1778,3,4
2025-12-04T20:55:54.547447,REQ_665,0.2437,0.0625,0.2000,4,9
2025-12-04T20:55:54.587657,REQ_665,0.3250,0.0625,0.2667,4,10
2025-12-04T20:55:54.627366,REQ_665,0.4062,0.0625,0.3333,4,10
2025-12-04T20:55:54.915893,REQ_669,0.2562,0.1000,0.2750,2,1
2025-12-04T20:55:54.958597,REQ_669,0.5125,0.1000,0.5500,2,2
2025-12-04T20:55:55.003692,REQ_669,0.5125,0.1000,0.5500,3,7
2025-12-04T20:55:55.046804,REQ_669,0.5125,0.1000,0.5500,4,8
2025-12-04T20:55:55.330722,REQ_669,0.4271,0.1000,0.4583,6,9
2025-12-04T20:55:55.373645,REQ_671,0.1042,0.0750,0.1222,3,5
2025-12-04T20:55:55.417853,REQ_671,0.1562,0.0750,0.1833,4,6
2025-12-04T20:55:55.461708,REQ_671,0.2344,0.0750,0.2750,4,7
2025-12-04T20:55:55.749780,REQ_671,0.3125,0.0750,0.3667,4,9
2025-12-04T20:55:55.790957,REQ_671,0.3906,0.0750,0.4583,4,11
2025-12-04T20:55:55.833596,REQ_674,0.2437,0.0875,0.1167,2,1
2025-12-04T20:55:55.874815,REQ_674,0.3250,0.0875,0.1556,3,6
2025-12-04T20:55:56.162704,REQ_674,0.3656,0.0875,0.1750,4,7
2025-12-04T20:55:56.204394,REQ_674,0.3900,0.0875,0.1867,5,8
2025-12-04T20:55:56.245627,REQ_674,0.4062,0.0875,0.1944,6,12
2025-12-04T20:55:56.290016,REQ_675,0.3500,0.0750,0.2833,1,1
2025-12-04T20:55:56.581965,REQ_675,0.3500,0.0750,0.2833,2,2
2025-12-04T20:55:56.622650,REQ_675,0.3500,0.0750,0.2833,3,4
2025-12-04T20:55:56.663903,REQ_675,0.4667,0.0750,0.3778,3,5
2025-12-04T20:55:56.705876,REQ_675,0.5833,0.0750,0.4722,3,8
2025-12-04T20:55:57.005701,REQ_682,0.0958,0.0500,0.0333,3,3
2025-12-04T20:55:57.046570,REQ_682,0.1437,0.0500,0.0500,4,7
2025-12-04T20:55:57.087458,REQ_682,0.2156,0.0500,0.0750,4,8
2025-12-04T20:55:57.127669,REQ_682,0.2875,0.0500,0.1000,4,10
2025-12-04T20:55:57.422222,REQ_682,0.3594,0.0500,0.1250,4,10
2025-12-04T20:55:57.466572,REQ_684,0.3063,0.1000,0.1750,2,1
2025-12-04T20:55:57.510908,REQ_684,0.3063,0.1000,0.1750,4,5
2025-12-04T20:55:57.551735,REQ_684,0.3675,0.1000,0.2100,5,11
2025-12-04T20:55:57.844572,REQ_684,0.4083,0.1000,0.2333,6,15
2025-12-04T20:55:57.885765,REQ_684,0.5104,0.1000,0.2917,6,15
2025-12-04T20:55:57.929715,REQ_688,0.3875,0.0750,0.3333,1,2
2025-12-04T20:55:57.972174,REQ_688,0.3875,0.0750,0.3333,2,7
2025-12-04T20:55:58.263211,REQ_688,0.5813,0.0750,0.5000,2,8
2025-12-04T20:55:58.305959,REQ_688,0.7750,0.0750,0.6667,2,12
2025-12-04T20:55:58.349743,REQ_688,0.9688,0.0750,0.8333,2,12
2025-12-04T20:55:58.396430,REQ_693,0.3750,0.0875,0.4333,1,1
2025-12-04T20:55:58.727724,REQ_693,0.7500,0.0875,0.8667,1,4
2025-12-04T20:55:58.769964,REQ_693,0.5625,0.0875,0.6500,2,6
2025-12-04T20:55:58.811751,REQ_693,0.7500,0.0875,0.8667,2,11
2025-12-04T20:55:58.853974,REQ_693,0.9375,0.0875,1.0833,2,14
2025-12-04T20:55:59.143936,REQ_698,0.0625,0.0625,0.1556,3,5
2025-12-04T20:55:59.186777,REQ_698,0.1250,0.0625,0.3111,3,7
2025-12-04T20:55:59.236831,REQ_698,0.1875,0.0625,0.4667,3,12
2025-12-04T20:55:59.280988,REQ_698,0.2500,0.0625,0.6222,3,12
2025-12-04T20:55:59.571953,REQ_698,0.3125,0.0625,0.7778,3,12
2025-12-04T20:55:59.617522,REQ_702,0.3063,0.1000,0.1750,2,1
2025-12-04T20:55:59.658761,REQ_702,0.4083,0.1000,0.2333,3,7
2025-12-04T20:55:59.701899,REQ_702,0.4594,0.1000,0.2625,4,8
2025-12-04T20:56:00.024960,REQ_702,0.4083,0.1000,0.2333,6,9
2025-12-04T20:56:00.065679,REQ_702,0.5104,0.1000,0.2917,6,10
2025-12-04T20:56:00.107832,REQ_709,0.4625,0.0875,0.3000,1,1
2025-12-04T20:56:00.147560,REQ_709,0.9250,0.0875,0.6000,1,3
2025-12-04T20:56:00.438729,REQ_709,1.3875,0.0875,0.9000,1,4
2025-12-04T20:56:00.482024,REQ_709,1.8500,0.0875,1.2000,1,7
2025-12-04T20:56:00.525741,REQ_709,2.3125,0.0875,1.5000,1,12
2025-12-04T20:56:00.567926,REQ_711,0.1500,0.0750,0.1000,3,6
2025-12-04T20:56:00.853861,REQ_711,0.3000,0.0750,0.2000,3,7
2025-12-04T20:56:00.897480,REQ_711,0.4500,0.0750,0.3000,3,9
2025-12-04T20:56:00.940887,REQ_711,0.6000,0.0750,0.4000,3,10
2025-12-04T20:56:00.981092,REQ_711,0.7500,0.0750,0.5000,3,10
2025-12-04T20:56:01.271023,REQ_714,0.2062,0.0875,0.2583,2,1
2025-12-04T20:56:01.312685,REQ_714,0.2750,0.0875,0.3444,3,6
2025-12-04T20:56:01.358911,REQ_714,0.2475,0.0875,0.3100,5,7
2025-12-04T20:56:01.403706,REQ_714,0.2750,0.0875,0.3444,6,8
2025-12-04T20:56:01.696807,REQ_714,0.3438,0.0875,0.4306,6,9
2025-12-04T20:56:01.740030,REQ_720,0.0917,0.0500,0.0444,3,6
2025-12-04T20:56:01.781687,REQ_720,0.1833,0.0500,0.0889,3,7
2025-12-04T20:56:01.822868,REQ_720,0.2750,0.0500,0.1333,3,11
2025-12-04T20:56:02.113111,REQ_720,0.3667,0.0500,0.1778,3,13
2025-12-04T20:56:02.153830,REQ_720,0.4583,0.0500,0.2222,3,13
2025-12-04T20:56:02.196969,REQ_725,0.2062,0.0875,0.2583,2,1
2025-12-04T20:56:02.239191,REQ_725,0.2750,0.0875,0.3444,3,7
2025-12-04T20:56:02.528744,REQ_725,0.4125,0.0875,0.5167,3,9
2025-12-04T20:56:02.574025,REQ_725,0.4125,0.0875,0.5167,4,10
2025-12-04T20:56:02.616792,REQ_725,0.4125,0.0875,0.5167,5,10
2025-12-04T20:56:02.660397,REQ_732,0.0875,0.0500,0.0944,3,3
2025-12-04T20:56:02.950131,REQ_732,0.1750,0.0500,0.1889,3,4
2025-12-04T20:56:02.991788,REQ_732,0.2625,0.0500,0.2833,3,9
2025-12-04T20:56:03.033947,REQ_732,0.3500,0.0500,0.3778,3,9
2025-12-04T20:56:03.075619,REQ_732,0.4375,0.0500,0.4722,3,9
2025-12-04T20:56:03.362864,REQ_741,0.0708,0.0625,0.1278,3,3
2025-12-04T20:56:03.404666,REQ_741,0.1417,0.0625,0.2556,3,4
2025-12-04T20:56:03.446053,REQ_741,0.1594,0.0625,0.2875,4,7
2025-12-04T20:56:03.490787,REQ_741,0.1700,0.0625,0.3067,5,11
2025-12-04T20:56:03.781708,REQ_741,0.2125,0.0625,0.3833,5,11
2025-12-04T20:56:03.824851,REQ_745,0.2875,0.0875,0.1000,2,2
2025-12-04T20:56:03.867456,REQ_745,0.2875,0.0875,0.1000,4,5
2025-12-04T20:56:03.908880,REQ_745,0.3450,0.0875,0.1200,5,6
2025-12-04T20:56:04.213934,REQ_745,0.4600,0.0875,0.1600,5,7
2025-12-04T20:56:04.256585,REQ_745,0.4792,0.0875,0.1667,6,8
2025-12-04T20:56:04.297771,REQ_751,0.0833,0.0750,0.1222,3,3
2025-12-04T20:56:04.340965,REQ_751,0.1667,0.0750,0.2444,3,5
2025-12-04T20:56:04.631783,REQ_751,0.2500,0.0750,0.3667,3,8
2025-12-04T20:56:04.672971,REQ_751,0.3333,0.0750,0.4889,3,13
2025-12-04T20:56:04.712684,REQ_751,0.4167,0.0750,0.6111,3,14
2025-12-04T20:56:04.753871,REQ_753,0.0500,0.0500,0.1222,3,5
2025-12-04T20:56:05.044588,REQ_753,0.1000,0.0500,0.2444,3,6
2025-12-04T20:56:05.085779,REQ_753,0.1125,0.0500,0.2750,4,7
2025-12-04T20:56:05.125998,REQ_753,0.1500,0.0500,0.3667,4,9
2025-12-04T20:56:05.167697,REQ_753,0.1500,0.0500,0.3667,5,13
2025-12-04T20:56:05.458042,REQ_758,0.2750,0.1000,0.2000,2,1
2025-12-04T20:56:05.498861,REQ_758,0.2750,0.1000,0.2000,4,4
2025-12-04T20:56:05.541221,REQ_758,0.3300,0.1000,0.2400,5,6
2025-12-04T20:56:05.583862,REQ_758,0.4400,0.1000,0.3200,5,6
2025-12-04T20:56:05.874756,REQ_758,0.4583,0.1000,0.3333,6,7
2025-12-04T20:56:05.919080,REQ_761,0.1000,0.0500,0.1250,2,2
2025-12-04T20:56:05.966002,REQ_761,0.1333,0.0500,0.1667,3,3
2025-12-04T20:56:06.009254,REQ_761,0.2000,0.0500,0.2500,3,4
2025-12-04T20:56:06.296637,REQ_761,0.2000,0.0500,0.2500,4,8
2025-12-04T20:56:06.338822,REQ_761,0.2500,0.0500,0.3125,4,12
2025-12-04T20:56:06.383454,REQ_768,0.0542,0.0500,0.0722,3,3
2025-12-04T20:56:06.425206,REQ_768,0.1083,0.0500,0.1444,3,4
2025-12-04T20:56:06.714806,REQ_768,0.1625,0.0500,0.2167,3,8
2025-12-04T20:56:06.756026,REQ_768,0.1625,0.0500,0.2167,4,12
2025-12-04T20:56:06.796701,REQ_768,0.2031,0.0500,0.2708,4,13
2025-12-04T20:56:06.839870,REQ_777,0.1208,0.0875,0.1444,3,5
2025-12-04T20:56:07.124847,REQ_777,0.1812,0.0875,0.2167,4,6
2025-12-04T20:56:07.168023,REQ_777,0.2175,0.0875,0.2600,5,8
2025-12-04T20:56:07.209236,REQ_777,0.2417,0.0875,0.2889,6,9
2025-12-04T20:56:07.249946,REQ_777,0.2589,0.0875,0.3095,7,11
2025-12-04T20:56:07.539084,REQ_783,0.0917,0.0625,0.1167,3,3
2025-12-04T20:56:07.578844,REQ_783,0.1833,0.0625,0.2333,3,6
2025-12-04T20:56:07.620023,REQ_783,0.2750,0.0625,0.3500,3,10
2025-12-04T20:56:07.665160,REQ_783,0.3667,0.0625,0.4667,3,11
2025-12-04T20:56:07.950219,REQ_783,0.4583,0.0625,0.5833,3,11
2025-12-04T20:56:07.993924,REQ_792,0.1125,0.1000,0.1444,3,4
2025-12-04T20:56:08.037063,REQ_792,0.2250,0.1000,0.2889,3,9
2025-12-04T20:56:08.077879,REQ_792,0.3375,0.1000,0.4333,3,10
2025-12-04T20:56:08.362953,REQ_792,0.4500,0.1000,0.5778,3,10
2025-12-04T20:56:08.407700,REQ_792,0.5625,0.1000,0.7222,3,10
2025-12-04T20:56:08.452053,REQ_799,0.2313,0.1000,0.1833,2,1
2025-12-04T20:56:08.493121,REQ_799,0.3083,0.1000,0.2444,3,4
2025-12-04T20:56:08.784941,REQ_799,0.4625,0.1000,0.3667,3,6
2025-12-04T20:56:08.825141,REQ_799,0.6167,0.1000,0.4889,3,7
2025-12-04T20:56:08.865869,REQ_799,0.7708,0.1000,0.6111,3,7
2025-12-04T20:56:08.918969,REQ_801,0.4625,0.1000,0.2667,1,1
2025-12-04T20:56:09.245181,REQ_801,0.4625,0.1000,0.2667,2,4
2025-12-04T20:56:09.287817,REQ_801,0.4625,0.1000,0.2667,3,8
2025-12-04T20:56:09.328022,REQ_801,0.4625,0.1000,0.2667,4,13
2025-12-04T20:56:09.378899,REQ_801,0.5781,0.1000,0.3333,4,14
2025-12-04T20:56:09.725127,REQ_806,0.1750,0.0500,0.2667,1,1
2025-12-04T20:56:09.765860,REQ_806,0.3500,0.0500,0.5333,1,2
2025-12-04T20:56:09.808021,REQ_806,0.5250,0.0500,0.8000,1,5
2025-12-04T20:56:09.849267,REQ_806,0.1750,0.0500,0.2667,4,6
2025-12-04T20:56:10.136729,REQ_806,0.2188,0.0500,0.3333,4,11
2025-12-04T20:56:10.178969,REQ_810,0.1187,0.0500,0.1500,2,2
2025-12-04T20:56:10.220156,REQ_810,0.2375,0.0500,0.3000,2,3
2025-12-04T20:56:10.261880,REQ_810,0.3563,0.0500,0.4500,2,4
2025-12-04T20:56:10.551066,REQ_810,0.3167,0.0500,0.4000,3,9
2025-12-04T20:56:10.594208,REQ_810,0.2969,0.0500,0.3750,4,11
2025-12-04T20:56:10.635874,REQ_816,0.0667,0.0625,0.1278,3,5
2025-12-04T20:56:10.677093,REQ_816,0.1333,0.0625,0.2556,3,7
2025-12-04T20:56:10.961166,REQ_816,0.1500,0.0625,0.2875,4,9
2025-12-04T20:56:11.002880,REQ_816,0.2000,0.0625,0.3833,4,14
